simulationId,playerId,benchRound,gamesSinceLastBench
19,P13,47,5
19,P18,47,2
19,P6,48,9
19,P11,48,7
19,P8,49,5
19,P12,49,9
19,P4,50,12
19,P5,50,7
20,P3,10,1
20,P16,10,8
20,P10,11,4
20,P18,11,8
20,P8,12,5
20,P14,12,2
20,P5,13,8
20,P6,13,11
20,P4,14,6
20,P9,14,11
20,P11,15,7
20,P15,15,9
20,P7,16,11
20,P12,16,10
20,P1,17,7
20,P17,17,8
20,P2,18,14
20,P13,18,14
20,P6,19,5
20,P17,19,1
20,P5,20,6
20,P18,20,8
20,P12,21,4
20,P15,21,5
20,P9,22,7
20,P10,22,10
20,P2,23,4
20,P3,23,12
20,P1,24,6
20,P11,24,8
20,P8,25,12
20,P16,25,14
20,P4,26,11
20,P7,26,9
20,P13,27,8
20,P14,27,14
20,P13,28,0
20,P16,28,2
20,P12,29,7
20,P17,29,9
20,P2,30,6
20,P4,30,3
20,P6,31,11
20,P10,31,8
20,P8,32,6
20,P18,32,11
20,P1,33,8
20,P15,33,11
20,P3,34,10
20,P14,34,6
20,P9,35,12
20,P11,35,10
20,P5,36,15
20,P7,36,9
20,P4,37,6
20,P15,37,3
20,P6,38,6
20,P9,38,2
20,P12,39,9
20,P16,39,10
20,P1,40,6
20,P2,40,9
20,P14,41,6
20,P18,41,8
20,P3,42,7
20,P10,42,10
20,P5,43,6
20,P7,43,6
20,P11,44,8
20,P17,44,14
20,P8,45,12
20,P13,45,16
20,P9,46,7
20,P17,46,1
20,P2,47,6
20,P10,47,4
20,P1,48,7
20,P6,48,9
20,P5,49,5
20,P16,49,9
20,P8,50,4
20,P13,50,4
21,P8,10,8
21,P11,10,1
21,P13,11,7
21,P14,11,6
21,P3,12,4
21,P10,12,4
21,P1,13,6
21,P16,13,7
21,P4,14,9
21,P15,14,10
21,P5,15,8
21,P17,15,12
21,P9,16,6
21,P18,16,6
21,P2,17,14
21,P12,17,15
21,P6,18,12
21,P7,18,9
21,P8,19,8
21,P10,19,6
21,P6,20,1
21,P9,20,3
21,P4,21,6
21,P11,21,10
21,P7,22,3
21,P13,22,10
21,P3,23,10
21,P12,23,5
21,P2,24,6
21,P14,24,12
21,P1,25,11
21,P17,25,9
21,P15,26,11
21,P16,26,12
21,P5,27,11
21,P18,27,10
21,P3,28,4
21,P7,28,5
21,P10,29,9
21,P18,29,1
21,P6,30,9
21,P16,30,3
21,P8,31,11
21,P11,31,9
21,P5,32,4
21,P13,32,9
21,P1,33,7
21,P17,33,7
21,P2,34,9
21,P14,34,9
21,P4,35,13
21,P9,35,14
21,P12,36,12
21,P15,36,9
21,P8,37,5
21,P12,37,0
21,P14,38,3
21,P16,38,7
21,P2,39,4
21,P13,39,6
21,P4,40,4
21,P7,40,11
21,P3,41,12
21,P5,41,8
21,P6,42,11
21,P15,42,5
21,P1,43,9
21,P10,43,13
21,P9,44,8
21,P17,44,10
21,P11,45,13
21,P18,45,15
21,P9,46,1
21,P12,46,8
21,P7,47,6
21,P11,47,1
21,P5,48,6
21,P18,48,2
21,P14,49,10
21,P15,49,6
21,P6,50,7
21,P10,50,6
22,P9,10,4
22,P18,10,7
22,P3,11,6
22,P6,11,6
22,P5,12,5
22,P16,12,2
22,P4,13,11
22,P7,13,4
22,P8,14,6
22,P13,14,6
22,P1,15,11
22,P12,15,8
22,P2,16,7
22,P10,16,13
22,P11,17,13
22,P14,17,11
22,P15,18,8
22,P17,18,16
22,P1,19,3
22,P11,19,1
22,P5,20,7
22,P16,20,7
22,P3,21,9
22,P17,21,2
22,P12,22,6
22,P18,22,11
22,P7,23,9
22,P8,23,8
22,P10,24,7
22,P13,24,9
22,P2,25,8
22,P9,25,14
22,P14,26,8
22,P15,26,7
22,P4,27,13
22,P6,27,15
22,P8,28,4
22,P11,28,8
22,P6,29,1
22,P9,29,3
22,P4,30,2
22,P15,30,3
22,P7,31,7
22,P18,31,8
22,P13,32,7
22,P17,32,10
22,P1,33,13
22,P10,33,8
22,P5,34,13
22,P12,34,11
22,P3,35,13
22,P14,35,8
22,P2,36,10
22,P16,36,15
22,P11,37,8
22,P14,37,1
22,P6,38,8
22,P9,38,8
22,P5,39,4
22,P18,39,7
22,P4,40,9
22,P16,40,3
22,P7,41,9
22,P17,41,8
22,P3,42,6
22,P12,42,7
22,P1,43,9
22,P10,43,9
22,P8,44,15
22,P15,44,13
22,P2,45,8
22,P13,45,12
22,P12,46,3
22,P17,46,4
22,P2,47,1
22,P10,47,3
22,P11,48,10
22,P15,48,3
22,P7,49,7
22,P13,49,3
22,P4,50,9
22,P18,50,10
23,P12,10,1
23,P18,10,4
23,P6,11,5
23,P14,11,4
23,P10,12,2
23,P16,12,10
23,P1,13,10
23,P8,13,8
23,P5,14,4
23,P13,14,6
23,P7,15,10
23,P17,15,6
23,P3,16,8
23,P4,16,12
23,P2,17,15
23,P9,17,14
23,P11,18,11
23,P15,18,14
23,P2,19,1
23,P9,19,1
23,P1,20,6
23,P15,20,1
23,P13,21,6
23,P14,21,9
23,P3,22,5
23,P11,22,3
23,P4,23,6
23,P8,23,9
23,P6,24,12
23,P12,24,13
23,P7,25,9
23,P10,25,12
23,P5,26,11
23,P18,26,15
23,P16,27,14
23,P17,27,11
23,P2,28,8
23,P4,28,4
23,P6,29,4
23,P8,29,5
23,P7,30,4
23,P10,30,4
23,P16,31,3
23,P18,31,4
23,P1,32,11
23,P12,32,7
23,P3,33,10
23,P9,33,13
23,P11,34,11
23,P15,34,13
23,P13,35,13
23,P14,35,13
23,P5,36,9
23,P17,36,8
23,P13,37,1
23,P18,37,5
23,P10,38,7
23,P16,38,6
23,P8,39,9
23,P14,39,3
23,P11,40,5
23,P15,40,5
23,P5,41,4
23,P7,41,10
23,P2,42,13
23,P12,42,9
23,P6,43,13
23,P9,43,9
23,P1,44,11
23,P3,44,10
23,P4,45,16
23,P17,45,8
23,P3,46,1
23,P15,46,5
23,P9,47,3
23,P17,47,1
23,P5,48,6
23,P10,48,9
23,P2,49,6
23,P16,49,10
23,P14,50,10
23,P18,50,12
24,P4,10,0
24,P13,10,7
24,P1,11,1
24,P12,11,3
24,P5,12,3
24,P14,12,3
24,P2,13,8
24,P18,13,11
24,P3,14,9
24,P11,14,12
24,P7,15,12
24,P15,15,11
24,P10,16,9
24,P16,16,12
24,P8,17,11
24,P17,17,10
24,P6,18,10
24,P9,18,12
24,P7,19,3
24,P13,19,8
24,P1,20,8
24,P9,20,1
24,P2,21,7
24,P11,21,6
24,P15,22,6
24,P17,22,4
24,P5,23,10
24,P10,23,6
24,P6,24,5
24,P18,24,10
24,P4,25,14
24,P14,25,12
24,P8,26,8
24,P16,26,9
24,P3,27,12
24,P12,27,15
24,P4,28,2
24,P17,28,5
24,P12,29,1
24,P13,29,9
24,P2,30,8
24,P6,30,5
24,P3,31,3
24,P14,31,5
24,P5,32,8
24,P16,32,5
24,P9,33,12
24,P10,33,9
24,P8,34,7
24,P11,34,12
24,P1,35,14
24,P7,35,15
24,P15,36,13
24,P18,36,11
24,P7,37,1
24,P17,37,8
24,P8,38,3
24,P18,38,1
24,P1,39,3
24,P16,39,6
24,P5,40,7
24,P6,40,9
24,P10,41,7
24,P13,41,11
24,P4,42,13
24,P15,42,5
24,P3,43,11
24,P9,43,9
24,P11,44,9
24,P12,44,14
24,P2,45,14
24,P14,45,13
24,P4,46,3
24,P10,46,4
24,P3,47,3
24,P8,47,8
24,P5,48,7
24,P14,48,2
24,P7,49,11
24,P11,49,4
24,P1,50,10
24,P12,50,5
25,P14,10,5
25,P18,10,4
25,P5,11,1
25,P15,11,2
25,P7,12,4
25,P9,12,2
25,P12,13,9
25,P16,13,8
25,P4,14,7
25,P11,14,11
25,P10,15,7
25,P13,15,8
25,P3,16,12
25,P6,16,14
25,P1,17,15
25,P8,17,11
25,P2,18,9
25,P17,18,15
25,P15,19,7
25,P16,19,5
25,P4,20,5
25,P7,20,7
25,P10,21,5
25,P13,21,5
25,P1,22,4
25,P12,22,8
25,P14,23,12
25,P17,23,4
25,P8,24,6
25,P11,24,9
25,P3,25,8
25,P18,25,14
25,P5,26,14
25,P6,26,9
25,P2,27,8
25,P9,27,14
25,P4,28,7
25,P11,28,3
25,P14,29,5
25,P15,29,9
25,P10,30,8
25,P13,30,8
25,P1,31,8
25,P17,31,7
25,P3,32,6
25,P12,32,9
25,P7,33,12
25,P8,33,8
25,P6,34,7
25,P16,34,14
25,P2,35,7
25,P18,35,9
25,P5,36,9
25,P9,36,8
25,P4,37,8
25,P7,37,3
25,P8,38,4
25,P15,38,8
25,P10,39,8
25,P12,39,6
25,P1,40,8
25,P17,40,8
25,P11,41,12
25,P14,41,11
25,P3,42,9
25,P9,42,5
25,P2,43,7
25,P6,43,8
25,P13,44,13
25,P16,44,9
25,P5,45,8
25,P18,45,9
25,P6,46,2
25,P7,46,8
25,P4,47,9
25,P5,47,1
25,P16,48,3
25,P18,48,2
25,P11,49,7
25,P12,49,9
25,P10,50,10
25,P17,50,9
26,P17,10,1
26,P18,10,2
26,P6,11,1
26,P16,11,5
26,P5,12,7
26,P12,12,9
26,P2,13,7
26,P8,13,11
26,P3,14,6
26,P14,14,7
26,P1,15,8
26,P9,15,5
26,P11,16,12
26,P15,16,12
26,P7,17,14
26,P10,17,12
26,P4,18,16
26,P13,18,9
26,P3,19,4
26,P7,19,1
26,P8,20,6
26,P13,20,1
26,P10,21,3
26,P14,21,6
26,P11,22,5
26,P16,22,10
26,P2,23,9
26,P6,23,11
26,P4,24,5
26,P18,24,13
26,P12,25,12
26,P15,25,8
26,P1,26,10
26,P9,26,10
26,P5,27,14
26,P17,27,16
26,P2,28,4
26,P12,28,2
26,P8,29,8
26,P18,29,4
26,P13,30,9
26,P16,30,7
26,P3,31,11
26,P10,31,9
26,P5,32,4
26,P7,32,12
26,P1,33,6
26,P4,33,8
26,P6,34,10
26,P11,34,11
26,P14,35,13
26,P15,35,9
26,P9,36,9
26,P17,36,8
26,P1,37,3
26,P13,37,6
26,P5,38,5
26,P14,38,2
26,P4,39,5
26,P18,39,9
26,P2,40,11
26,P10,40,8
26,P11,41,6
26,P12,41,12
26,P6,42,7
26,P15,42,6
26,P16,43,12
26,P17,43,6
26,P3,44,12
26,P8,44,14
26,P7,45,12
26,P9,45,8
26,P15,46,3
26,P17,46,2
26,P1,47,9
26,P7,47,1
26,P10,48,7
26,P16,48,4
26,P8,49,4
26,P13,49,11
26,P2,50,9
26,P3,50,5
27,P7,10,2
27,P12,10,5
27,P6,11,4
27,P9,11,2
27,P14,12,6
27,P15,12,8
27,P5,13,10
27,P10,13,3
27,P16,14,11
27,P18,14,12
27,P13,15,13
27,P17,15,6
27,P2,16,6
27,P3,16,11
27,P4,17,13
27,P8,17,11
27,P1,18,10
27,P11,18,11
27,P11,19,0
27,P18,19,4
27,P2,20,3
27,P6,20,8
27,P9,21,9
27,P16,21,6
27,P4,22,4
27,P5,22,8
27,P3,23,6
27,P17,23,7
27,P1,24,5
27,P14,24,11
27,P7,25,14
27,P15,25,12
27,P8,26,8
27,P13,26,10
27,P10,27,13
27,P12,27,16
27,P8,28,1
27,P12,28,0
27,P3,29,5
27,P17,29,5
27,P4,30,7
27,P13,30,3
27,P9,31,9
27,P10,31,3
27,P1,32,7
27,P15,32,6
27,P14,33,8
27,P18,33,13
27,P2,34,13
27,P5,34,11
27,P7,35,9
27,P11,35,15
27,P6,36,15
27,P16,36,14
27,P3,37,7
27,P11,37,1
27,P2,38,3
27,P17,38,8
27,P5,39,4
27,P10,39,7
27,P6,40,3
27,P8,40,11
27,P15,41,8
27,P16,41,4
27,P12,42,13
27,P13,42,11
27,P14,43,9
27,P18,43,9
27,P7,44,8
27,P9,44,12
27,P1,45,12
27,P4,45,14
27,P8,46,5
27,P13,46,3
27,P5,47,7
27,P18,47,3
27,P6,48,7
27,P12,48,5
27,P1,49,3
27,P17,49,10
27,P2,50,11
27,P3,50,12
28,P6,10,5
28,P9,10,7
28,P10,11,9
28,P14,11,4
28,P11,12,3
28,P17,12,4
28,P5,13,7
28,P18,13,9
28,P2,14,4
28,P7,14,9
28,P4,15,12
28,P12,15,7
28,P3,16,14
28,P13,16,7
28,P8,17,10
28,P16,17,11
28,P1,18,14
28,P15,18,8
28,P2,19,4
28,P8,19,1
28,P5,20,6
28,P11,20,7
28,P1,21,2
28,P16,21,3
28,P7,22,7
28,P13,22,5
28,P9,23,12
28,P17,23,10
28,P3,24,7
28,P15,24,5
28,P4,25,9
28,P10,25,13
28,P6,26,15
28,P14,26,14
28,P12,27,11
28,P18,27,13
28,P3,28,3
28,P4,28,2
28,P11,29,8
28,P18,29,1
28,P6,30,3
28,P9,30,6
28,P8,31,11
28,P16,31,9
28,P2,32,12
28,P10,32,6
28,P1,33,11
28,P14,33,6
28,P7,34,11
28,P17,34,10
28,P13,35,12
28,P15,35,10
28,P5,36,15
28,P12,36,8
28,P1,37,3
28,P14,37,3
28,P9,38,7
28,P17,38,3
28,P3,39,10
28,P10,39,6
28,P2,40,7
28,P11,40,10
28,P12,41,4
28,P16,41,9
28,P7,42,7
28,P15,42,6
28,P13,43,7
28,P18,43,13
28,P5,44,7
28,P8,44,12
28,P4,45,16
28,P6,45,14
28,P6,46,0
28,P8,46,1
28,P5,47,2
28,P15,47,4
28,P1,48,10
28,P2,48,7
28,P14,49,11
28,P18,49,5
28,P4,50,4
28,P17,50,11
29,P1,10,0
29,P18,10,0
29,P12,11,6
29,P13,11,8
29,P5,12,4
29,P8,12,5
29,P4,13,7
29,P10,13,4
29,P3,14,5
29,P11,14,10
29,P2,15,10
29,P6,15,7
29,P14,16,13
29,P17,16,9
29,P15,17,13
29,P16,17,15
29,P7,18,12
29,P9,18,16
29,P2,19,3
29,P7,19,0
29,P1,20,9
29,P5,20,7
29,P4,21,7
29,P14,21,4
29,P6,22,6
29,P8,22,9
29,P9,23,4
29,P13,23,11
29,P11,24,9
29,P12,24,12
29,P16,25,7
29,P18,25,14
29,P3,26,11
29,P15,26,8
29,P10,27,13
29,P17,27,10
29,P2,28,8
29,P18,28,2
29,P6,29,6
29,P15,29,2
29,P4,30,8
29,P16,30,4
29,P5,31,10
29,P7,31,11
29,P3,32,5
29,P8,32,9
29,P1,33,12
29,P13,33,9
29,P11,34,9
29,P14,34,12
29,P9,35,11
29,P10,35,7
29,P12,36,11
29,P17,36,8
29,P8,37,4
29,P17,37,0
29,P10,38,2
29,P11,38,3
29,P4,39,8
29,P14,39,4
29,P5,40,8
29,P12,40,3
29,P2,41,12
29,P13,41,7
29,P1,42,8
29,P6,42,12
29,P7,43,11
29,P15,43,13
29,P3,44,11
29,P16,44,13
29,P9,45,9
29,P18,45,16
29,P8,46,8
29,P12,46,5
29,P10,47,8
29,P11,47,8
29,P6,48,5
29,P14,48,8
29,P5,49,8
29,P17,49,11
29,P3,50,5
29,P4,50,10
30,P1,10,0
30,P17,10,5
30,P3,11,3
30,P14,11,1
30,P7,12,4
30,P9,12,5
30,P10,13,9
30,P18,13,10
30,P6,14,10
30,P12,14,11
30,P5,15,6
30,P16,15,13
30,P8,16,10
30,P13,16,14
30,P2,17,12
30,P11,17,8
30,P4,18,12
30,P15,18,11
30,P1,19,8
30,P14,19,7
30,P7,20,7
30,P9,20,7
30,P6,21,6
30,P12,21,6
30,P8,22,5
30,P15,22,3
30,P3,23,11
30,P13,23,6
30,P5,24,8
30,P16,24,8
30,P2,25,7
30,P10,25,11
30,P4,26,7
30,P17,26,15
30,P11,27,9
30,P18,27,13
30,P10,28,2
30,P13,28,4
30,P1,29,9
30,P3,29,5
30,P12,30,8
30,P18,30,2
30,P8,31,8
30,P17,31,4
30,P5,32,7
30,P16,32,7
30,P11,33,5
30,P14,33,13
30,P2,34,8
30,P7,34,13
30,P6,35,13
30,P9,35,14
30,P4,36,9
30,P15,36,13
30,P4,37,0
30,P7,37,2
30,P15,38,1
30,P16,38,5
30,P8,39,7
30,P12,39,8
30,P10,40,11
30,P17,40,8
30,P14,41,7
30,P18,41,10
30,P1,42,12
30,P13,42,13
30,P3,43,13
30,P9,43,7
30,P5,44,11
30,P11,44,10
30,P2,45,10
30,P6,45,9
30,P5,46,1
30,P18,46,4
30,P9,47,3
30,P13,47,4
30,P3,48,4
30,P17,48,7
30,P11,49,4
30,P14,49,7
30,P8,50,10
30,P15,50,11
31,P11,10,4
31,P15,10,0
31,P4,11,4
31,P17,11,5
31,P2,12,4
31,P9,12,10
31,P7,13,5
31,P8,13,3
31,P10,14,10
31,P16,14,12
31,P6,15,12
31,P14,15,11
31,P3,16,13
31,P18,16,11
31,P1,17,12
31,P13,17,8
31,P5,18,11
31,P12,18,9
31,P3,19,2
31,P7,19,5
31,P5,20,1
31,P8,20,6
31,P16,21,6
31,P18,21,4
31,P1,22,4
31,P17,22,10
31,P10,23,8
31,P12,23,4
31,P11,24,13
31,P13,24,6
31,P4,25,13
31,P14,25,9
31,P2,26,13
31,P15,26,15
31,P6,27,11
31,P9,27,14
31,P1,28,5
31,P10,28,4
31,P5,29,8
31,P8,29,8
31,P6,30,2
31,P12,30,6
31,P2,31,4
31,P4,31,5
31,P11,32,7
31,P18,32,10
31,P3,33,13
31,P16,33,11
31,P7,34,14
31,P17,34,11
31,P9,35,7
31,P15,35,8
31,P13,36,11
31,P14,36,10
31,P10,37,8
31,P13,37,0
31,P17,38,3
31,P18,38,5
31,P6,39,8
31,P12,39,8
31,P5,40,10
31,P14,40,3
31,P3,41,7
31,P7,41,6
31,P1,42,13
31,P16,42,8
31,P8,43,13
31,P11,43,10
31,P2,44,12
31,P15,44,8
31,P4,45,13
31,P9,45,9
31,P7,46,4
31,P11,46,2
31,P3,47,5
31,P10,47,9
31,P8,48,4
31,P9,48,2
31,P6,49,9
31,P12,49,9
31,P1,50,7
31,P18,50,11
32,P11,10,8
32,P16,10,6
32,P3,11,8
32,P12,11,9
32,P5,12,3
32,P18,12,7
32,P4,13,5
32,P6,13,7
32,P2,14,11
32,P9,14,10
32,P14,15,10
32,P17,15,5
32,P7,16,8
32,P8,16,9
32,P13,17,10
32,P15,17,8
32,P1,18,8
32,P10,18,12
32,P7,19,2
32,P18,19,6
32,P2,20,5
32,P12,20,8
32,P4,21,7
32,P8,21,4
32,P9,22,7
32,P17,22,6
32,P5,23,10
32,P16,23,12
32,P6,24,10
32,P11,24,13
32,P14,25,9
32,P15,25,7
32,P1,26,7
32,P13,26,8
32,P3,27,15
32,P10,27,8
32,P13,28,1
32,P18,28,8
32,P3,29,1
32,P16,29,5
32,P4,30,8
32,P9,30,7
32,P6,31,6
32,P15,31,5
32,P2,32,11
32,P11,32,7
32,P1,33,6
32,P10,33,5
32,P5,34,10
32,P7,34,14
32,P12,35,14
32,P17,35,12
32,P8,36,14
32,P14,36,10
32,P2,37,4
32,P4,37,6
32,P14,38,1
32,P18,38,9
32,P1,39,5
32,P5,39,4
32,P12,40,4
32,P15,40,8
32,P7,41,6
32,P16,41,11
32,P9,42,11
32,P10,42,8
32,P11,43,10
32,P13,43,14
32,P6,44,12
32,P8,44,7
32,P3,45,15
32,P17,45,9
32,P3,46,0
32,P9,46,3
32,P1,47,7
32,P11,47,3
32,P2,48,10
32,P5,48,8
32,P6,49,4
32,P14,49,10
32,P8,50,5
32,P13,50,6
33,P10,10,8
33,P13,10,8
33,P6,11,3
33,P16,11,5
33,P8,12,5
33,P11,12,4
33,P2,13,3
33,P7,13,10
33,P5,14,9
33,P17,14,10
33,P3,15,12
33,P4,15,8
33,P9,16,10
33,P18,16,12
33,P1,17,12
33,P15,17,8
33,P12,18,9
33,P14,18,8
33,P5,19,4
33,P18,19,2
33,P2,20,6
33,P12,20,1
33,P8,21,8
33,P10,21,10
33,P3,22,6
33,P7,22,8
33,P1,23,5
33,P9,23,6
33,P6,24,12
33,P13,24,13
33,P4,25,9
33,P16,25,13
33,P11,26,13
33,P17,26,11
33,P14,27,8
33,P15,27,9
33,P1,28,4
33,P7,28,5
33,P3,29,6
33,P12,29,8
33,P2,30,9
33,P6,30,5
33,P11,31,4
33,P16,31,5
33,P9,32,8
33,P17,32,5
33,P4,33,7
33,P14,33,5
33,P5,34,14
33,P18,34,14
33,P10,35,13
33,P15,35,7
33,P8,36,14
33,P13,36,11
33,P3,37,7
33,P16,37,5
33,P9,38,5
33,P11,38,6
33,P4,39,5
33,P15,39,3
33,P1,40,11
33,P13,40,3
33,P5,41,6
33,P6,41,10
33,P10,42,6
33,P14,42,8
33,P7,43,14
33,P12,43,13
33,P2,44,13
33,P18,44,9
33,P8,45,8
33,P17,45,12
33,P9,46,7
33,P10,46,3
33,P5,47,5
33,P15,47,7
33,P8,48,2
33,P12,48,4
33,P1,49,8
33,P11,49,10
33,P2,50,5
33,P6,50,8
34,P2,10,0
34,P12,10,6
34,P5,11,2
34,P8,11,2
34,P11,12,9
34,P16,12,4
34,P4,13,5
34,P13,13,3
34,P1,14,7
34,P3,14,9
34,P7,15,13
34,P18,15,8
34,P10,16,10
34,P14,16,12
34,P9,17,11
34,P15,17,12
34,P6,18,15
34,P17,18,16
34,P6,19,0
34,P7,19,3
34,P2,20,9
34,P15,20,2
34,P8,21,9
34,P13,21,7
34,P1,22,7
34,P11,22,9
34,P4,23,9
34,P17,23,4
34,P5,24,12
34,P18,24,8
34,P10,25,8
34,P16,25,12
34,P12,26,15
34,P14,26,9
34,P3,27,12
34,P9,27,9
34,P15,28,7
34,P17,28,4
34,P1,29,6
34,P10,29,3
34,P11,30,7
34,P16,30,4
34,P9,31,3
34,P13,31,9
34,P7,32,12
34,P12,32,5
34,P5,33,8
34,P8,33,11
34,P3,34,6
34,P18,34,9
34,P4,35,11
34,P14,35,8
34,P2,36,15
34,P6,36,16
34,P6,37,0
34,P11,37,6
34,P7,38,5
34,P8,38,4
34,P9,39,7
34,P17,39,10
34,P1,40,10
34,P16,40,9
34,P3,41,6
34,P12,41,8
34,P2,42,5
34,P14,42,6
34,P15,43,14
34,P18,43,8
34,P4,44,8
34,P5,44,10
34,P10,45,15
34,P13,45,13
34,P1,46,5
34,P12,46,4
34,P4,47,2
34,P5,47,2
34,P10,48,2
34,P14,48,5
34,P7,49,10
34,P11,49,11
34,P13,50,4
34,P16,50,9
35,P5,10,1
35,P10,10,8
35,P1,11,3
35,P17,11,1
35,P3,12,7
35,P16,12,7
35,P7,13,9
35,P12,13,6
35,P11,14,4
35,P18,14,5
35,P4,15,7
35,P14,15,13
35,P6,16,13
35,P13,16,13
35,P8,17,11
35,P9,17,11
35,P2,18,11
35,P15,18,14
35,P1,19,7
35,P11,19,4
35,P7,20,6
35,P12,20,6
35,P3,21,8
35,P15,21,2
35,P4,22,6
35,P9,22,4
35,P17,23,11
35,P18,23,8
35,P10,24,13
35,P16,24,11
35,P5,25,14
35,P8,25,7
35,P2,26,7
35,P6,26,9
35,P13,27,10
35,P14,27,11
35,P4,28,5
35,P17,28,4
35,P7,29,8
35,P14,29,1
35,P3,30,8
35,P9,30,7
35,P6,31,4
35,P8,31,5
35,P5,32,6
35,P16,32,7
35,P12,33,12
35,P18,33,9
35,P11,34,14
35,P15,34,12
35,P1,35,15
35,P13,35,7
35,P2,36,9
35,P10,36,11
35,P1,37,1
35,P16,37,4
35,P2,38,1
35,P7,38,8
35,P15,39,4
35,P18,39,5
35,P3,40,9
35,P4,40,11
35,P6,41,9
35,P17,41,12
35,P13,42,6
35,P14,42,12
35,P11,43,8
35,P12,43,9
35,P9,44,13
35,P10,44,7
35,P5,45,12
35,P8,45,13
35,P6,46,4
35,P10,46,1
35,P3,47,6
35,P16,47,9
35,P2,48,9
35,P15,48,8
35,P1,49,11
35,P7,49,10
35,P5,50,4
35,P18,50,10
36,P9,10,1
36,P15,10,8
36,P11,11,5
36,P14,11,9
36,P3,12,5
36,P4,12,8
36,P2,13,3
36,P17,13,3
36,P1,14,9
36,P7,14,6
36,P5,15,10
36,P8,15,12
36,P6,16,13
36,P13,16,9
36,P10,17,11
36,P16,17,8
36,P12,18,14
36,P18,18,10
36,P2,19,5
36,P3,19,6
36,P9,20,9
36,P16,20,2
36,P1,21,6
36,P12,21,2
36,P4,22,9
36,P6,22,5
36,P10,23,5
36,P14,23,11
36,P5,24,8
36,P15,24,13
36,P17,25,11
36,P18,25,6
36,P7,26,11
36,P13,26,9
36,P8,27,11
36,P11,27,15
36,P1,28,6
36,P5,28,3
36,P6,29,6
36,P8,29,1
36,P4,30,7
36,P13,30,3
36,P12,31,9
36,P15,31,6
36,P16,32,11
36,P17,32,6
36,P9,33,12
36,P18,33,7
36,P3,34,14
36,P7,34,7
36,P2,35,15
36,P14,35,11
36,P10,36,12
36,P11,36,8
36,P2,37,1
36,P3,37,2
36,P12,38,6
36,P16,38,5
36,P13,39,8
36,P18,39,5
36,P5,40,11
36,P10,40,3
36,P6,41,11
36,P9,41,7
36,P1,42,13
36,P7,42,7
36,P8,43,13
36,P14,43,7
36,P15,44,12
36,P17,44,11
36,P4,45,14
36,P11,45,8
36,P4,46,0
36,P14,46,2
36,P2,47,9
36,P15,47,2
36,P12,48,9
36,P16,48,9
36,P1,49,6
36,P5,49,8
36,P9,50,8
36,P10,50,9
37,P3,10,2
37,P9,10,7
37,P2,11,7
37,P13,11,4
37,P6,12,7
37,P18,12,5
37,P12,13,7
37,P15,13,11
37,P5,14,12
37,P14,14,6
37,P7,15,11
37,P17,15,5
37,P4,16,6
37,P11,16,7
37,P1,17,14
37,P10,17,8
37,P8,18,12
37,P16,18,13
37,P1,19,1
37,P15,19,5
37,P16,20,1
37,P17,20,4
37,P3,21,10
37,P13,21,9
37,P6,22,9
37,P11,22,5
37,P4,23,6
37,P9,23,12
37,P10,24,6
37,P12,24,10
37,P7,25,9
37,P8,25,6
37,P5,26,11
37,P14,26,11
37,P2,27,15
37,P18,27,14
37,P1,28,8
37,P2,28,0
37,P15,29,9
37,P17,29,8
37,P11,30,7
37,P14,30,3
37,P6,31,8
37,P8,31,5
37,P7,32,6
37,P18,32,4
37,P3,33,11
37,P12,33,8
37,P5,34,7
37,P13,34,12
37,P4,35,11
37,P9,35,11
37,P10,36,11
37,P16,36,15
37,P8,37,5
37,P10,37,0
37,P5,38,3
37,P17,38,8
37,P12,39,5
37,P13,39,4
37,P9,40,4
37,P14,40,9
37,P7,41,8
37,P11,41,10
37,P16,42,5
37,P18,42,9
37,P1,43,14
37,P15,43,13
37,P4,44,8
37,P6,44,12
37,P2,45,16
37,P3,45,11
37,P5,46,7
37,P9,46,5
37,P4,47,2
37,P17,47,8
37,P8,48,10
37,P16,48,5
37,P11,49,7
37,P15,49,5
37,P1,50,6
37,P7,50,8
38,P7,10,2
38,P18,10,1
38,P2,11,1
38,P13,11,3
38,P16,12,8
38,P17,12,9
38,P9,13,8
38,P14,13,9
38,P6,14,4
38,P10,14,12
38,P1,15,13
38,P3,15,9
38,P4,16,9
38,P15,16,13
38,P11,17,11
38,P12,17,10
38,P5,18,13
38,P8,18,9
38,P6,19,4
38,P7,19,8
38,P9,20,6
38,P18,20,9
38,P11,21,3
38,P15,21,4
38,P1,22,6
38,P12,22,4
38,P10,23,8
38,P14,23,9
38,P5,24,5
38,P16,24,11
38,P3,25,9
38,P13,25,13
38,P2,26,14
38,P8,26,7
38,P4,27,10
38,P17,27,14
38,P3,28,2
38,P18,28,7
38,P5,29,4
38,P8,29,2
38,P1,30,7
38,P15,30,8
38,P12,31,8
38,P17,31,3
38,P9,32,11
38,P11,32,10
38,P13,33,7
38,P14,33,9
38,P2,34,7
38,P7,34,14
38,P10,35,11
38,P16,35,10
38,P4,36,8
38,P6,36,16
38,P2,37,2
38,P7,37,2
38,P6,38,1
38,P14,38,4
38,P5,39,9
38,P15,39,8
38,P10,40,4
38,P17,40,8
38,P3,41,12
38,P9,41,8
38,P11,42,9
38,P12,42,10
38,P1,43,12
38,P13,43,9
